,sentiment,occurences,sentimentsSummary,sentimentEdges,score
alphanumeric character thing,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.6286744179803665
aluminum band,"[0.35, 0.0, -0.2916666666666667]",3,[-0.1458  0.      0.175 ],0.175,1.0677391178382165
ambient display,"[0.0, 0.8]",2,[0.2 0.4 0.6],0.6000000000000001,0.6358210797257398
android version update,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.8538049162833434
android version updates,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.7775672341242506
annoying having,"[-0.5, -0.17142857142857146]",2,[-0.4179 -0.3357 -0.2536],-0.41785714285714287,0.9327412615514299
answer,"[0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.2]",8,[0.   0.   0.05],0.05,1.3407111756944163
anything being,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.9450126934458881
apn settings,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.7935033488734555
app cache,"[0.15, 0.0, 0.3, 0.5, 0.0, 0.0, 0.06818181818181818, 0.05000000000000001, 0.0, 0.37878787878787873]",10,[0.     0.0591 0.2625],0.26249999999999996,3.2338149291983473
app causing,"[0.2583333333333333, 0.0, 0.0]",3,[0.     0.     0.1292],0.12916666666666665,1.4368648229226215
app developers,"[0.0, 0.4166666666666667]",2,[0.1042 0.2083 0.3125],0.3125,0.8435787586140079
app drawer,"[0.0, 0.55, 0.0, 0.125, -0.04166666666666667, 0.0, -0.03333333333333333, 0.0, 0.0, 0.11666666666666665, 0.09999999999999999]",11,[0.     0.     0.1083],0.10833333333333332,3.1919804872155804
app icon,"[0.1, 0.0, 0.07857142857142857]",3,[0.0393 0.0786 0.0893],0.08928571428571429,1.1191884393123699
app permissions,"[0.0, 0.19999999999999998, 0.6]",3,[0.1 0.2 0.4],0.39999999999999997,1.3822428749786604
app problem,"[0.0, -0.175, 0.6, 0.0]",4,[-0.0438  0.      0.15  ],0.15,2.0756585934810166
app re,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.8973808240856945
app update,"[0.5, 0.375, 0.25, 0.5]",4,[0.3438 0.4375 0.5   ],0.5,2.0214953762302468
app usage,"[0.0, 0.0, 0.15]",3,[0.    0.    0.075],0.075,1.5251647624581548
app widget,"[0.5, 0.043181818181818175, 0.0]",3,[0.0216 0.0432 0.2716],0.2715909090909091,1.4774453872522453
app work,"[0.4166666666666667, 0.8]",2,[0.5125 0.6083 0.7042],0.7041666666666667,0.8867268862896938
apparent reason,"[-0.025, -0.025, -0.025]",3,[-0.025 -0.025 -0.025],-0.025,1.1652247505160591
application,"[0.0, 0.35, 0.0]",3,[0.    0.    0.175],0.175,0.8585287937262305
application manager,"[0.5, 0.0, 0.0, 0.5]",4,[0.   0.25 0.5 ],0.5,1.4508831613781956
apps crashing,"[0.1, -0.25, 0.0, 0.0]",4,[-0.0625  0.      0.025 ],-0.0625,1.5252599526797337
apps one,"[-0.2, 0.0, -0.1]",3,[-0.15 -0.1  -0.05],-0.15000000000000002,0.9673828218401401
area,"[0.0, 0.0, 0.0, -0.09999999999999992, 0.0, -0.5]",6,[-0.075  0.     0.   ],-0.07499999999999994,0.8258004952756882
assist,"[0.0, -0.175, -0.175, 0.0, 0.4, 0.0]",6,[-0.1312  0.      0.    ],-0.13124999999999998,1.089365130306534
assist app,"[0.0, 0.12142857142857143]",2,[0.0304 0.0607 0.0911],0.09107142857142857,0.889107206524002
attached picture,"[0.17500000000000002, 0.0]",2,[0.0438 0.0875 0.1312],0.13125,0.66738188480275
audio jack,"[0.0, 0.10714285714285714]",2,[0.0268 0.0536 0.0804],0.08035714285714285,0.6781442002760613
audio player,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.7382090843862323
audio text,"[0.0, 0.35]",2,[0.0875 0.175  0.2625],0.26249999999999996,0.7766958379561251
auto boost,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.6870496032303005
auto fill,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.6328480098058604
average battery life,"[-0.049999999999999996, 0.08333333333333333, 0.38787046287046284]",3,[0.0167 0.0833 0.2356],0.23560189810189808,1.3012584361711186
average person,"[-0.11249999999999999, -0.15, -0.15]",3,[-0.15   -0.15   -0.1312],-0.15,1.237234949862828
average use,"[-0.28333333333333327, -0.15]",2,[-0.25   -0.2167 -0.1833],-0.24999999999999997,0.8562298366422628
average user,"[-0.075, 0.175, 0.2875]",3,[0.05   0.175  0.2312],0.23124999999999998,0.9301493452545563
awesome battery,"[0.3, 1.0]",2,[0.475 0.65  0.825],0.825,0.9268689815328116
awesome battery life,"[0.04924242424242425, 0.5]",2,[0.1619 0.2746 0.3873],0.3873106060606061,0.9268689815328116
back button,"[0.049999999999999996, 0.16666666666666666, 0.0, -0.06666666666666667, 0.0, -0.03]",6,[-0.0225  0.      0.0375],0.0375,2.4123420501335784
back buttons,"[0.0, -0.0625]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.8260777778150176
back cover,"[0.21212121212121213, 0.0, 0.14444444444444446]",3,[0.0722 0.1444 0.1783],0.1782828282828283,1.4571915108052271
back plate,"[-0.05, 0.0]",2,[-0.0375 -0.025  -0.0125],-0.037500000000000006,0.7588562488791624
back pocket,"[-0.08333333333333333, 0.0, 0.1]",3,[-0.0417  0.      0.05  ],0.05,1.3123618465943978
background,"[-0.0638888888888889, 0.0, 0.0, 0.0, 0.0, 0.05, 0.5, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, -0.13333333333333333, 0.0]",15,[0.    0.    0.025],0.025,1.8974529499961428
background apps,"[0.0, -0.25, 0.0, 0.0]",4,[-0.0625  0.      0.    ],-0.0625,1.7076119861275785
background data,"[0.2375, 0.0, -0.1]",3,[-0.05    0.      0.1188],0.11875,0.7697660579507999
backup contents,"[0.43333333333333335, 0.43333333333333335]",2,[0.4333 0.4333 0.4333],0.43333333333333335,0.6231634818350035
bad SIM card,"[-0.6999999999999998, -0.6999999999999998]",2,[-0.7 -0.7 -0.7],-0.6999999999999998,0.8128450968015705
bad battery,"[-0.49230769230769217, -0.6999999999999998]",2,[-0.6481 -0.5962 -0.5442],-0.648076923076923,0.9689707484291188
bad luck,"[-0.6999999999999998, -0.24285714285714277, -0.6999999999999998]",3,[-0.7    -0.7    -0.4714],-0.6999999999999998,1.42058548792627
bad news,"[-0.45, -0.6999999999999998]",2,[-0.6375 -0.575  -0.5125],-0.6375,0.8370077941313581
bad one,"[-0.6999999999999998, -0.5999999999999999]",2,[-0.675 -0.65  -0.625],-0.6749999999999998,0.6199298121141621
bad signal,"[-0.6999999999999998, -0.43333333333333324]",2,[-0.6333 -0.5667 -0.5   ],-0.6333333333333332,0.8840157979741277
bad thing,"[0.17499999999999996, -0.375]",2,[-0.2375 -0.1     0.0375],-0.23750000000000002,0.857061661314191
ballistic nylon,"[0.0, 0.0, 0.0, 0.5333333333333334, 0.028333333333333332, 0.0, 0.1, 0.0, 0.35, 0.5, 0.26666666666666666]",11,[0.     0.0283 0.3083],0.30833333333333335,2.2263682820185773
bass response,"[-0.15000000000000002, -0.037500000000000006]",2,[-0.1219 -0.0938 -0.0656],-0.12187500000000001,0.6209324725669466
batt usage,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.731892510679284
battery,"[0.0, -0.16666666666666666, 0.0, -0.1027777777777778, 0.0, 0.0, 0.0, 0.23214285714285715, -0.2916666666666667, -0.25, 0.0, 0.15, 0.16666666666666666, 0.5533333333333333, 0.0, 0.0, -0.16666666666666666, 0.5, 0.2375, 0.16, -0.4, -0.13333333333333333, 0.0, 0.0, 0.21428571428571427, 0.0, 0.25, 0.0, -0.05714285714285716, 0.0, 0.2, -0.6999999999999998, 0.0, 0.0, 0.0, 0.35, 0.0, -0.2916666666666667, 0.0, 0.0, -0.05, 0.16666666666666666, 0.0, 0.0, -0.5, 0.3, -1.0, -1.0, 0.0, 0.0, 0.0, 0.022222222222222213, 0.0, 0.0, 0.1, 0.1, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.25, 0.4000000000000001, 0.0, 0.05, 0.5625, 0.35, 0.5, 0.0, -0.2916666666666667, 0.0, 0.0, 0.2, 0.16666666666666666, -0.125, 0.2, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, -0.16666666666666666, -0.16666666666666666, 0.1, 0.16, 0.125, 0.43333333333333335, 0.0, 0.0, -0.1, 1.0, -0.025, 0.0, 0.06818181818181818, 0.0, 0.0, 0.10714285714285714, 0.0, 0.25, 0.0, 0.13636363636363635, 0.0, 0.0, 0.10714285714285714, 0.0, 0.0, 0.3, 0.0, 0.0]",121,[0.     0.     0.1364],0.13636363636363635,4.584309920971382
battery capacity,"[-0.4, 0.0, 0.25, 0.125, 0.5, 0.0, 0.2]",7,[0.    0.125 0.225],0.225,2.2218456746863606
battery charge,"[0.0, 0.09897959183673469]",2,[0.0247 0.0495 0.0742],0.07423469387755102,0.8559159831996284
battery drain,"[0.5, 0.0, 0.0, -0.30000000000000004, 0.2, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.07749999999999999, 0.0, 0.19999999999999998, 0.10000000000000002, -0.8, 0.0, 0.5, 0.125, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.05000000000000002, -0.0625, 0.0, 0.0, 0.0, 0.5, 0.375, 0.0, 0.0]",34,[0.     0.     0.0944],0.09437500000000001,4.518671435435589
battery drainer,"[0.4000000000000001, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.8169663149832785
battery drains,"[-0.05, 0.15000000000000002, 0.2]",3,[0.05  0.15  0.175],0.17500000000000002,1.3024518064127246
battery icon,"[-0.165, -0.165, 0.0, 0.0, 0.17142857142857143]",5,[-0.165  0.     0.   ],-0.165,1.5384663110304893
battery improvement,"[0.0, 0.625]",2,[0.1562 0.3125 0.4688],0.46875,0.8835505211023955
battery issue,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.9255512019194939
battery issues,"[0.0, -0.16666666666666666, 0.0, 0.125, 0.3, 0.2372727272727273]",6,[0.     0.0625 0.2092],0.20920454545454548,2.328119741168051
battery killer,"[0.0, 0.0, -0.29166666666666663]",3,[-0.1458  0.      0.    ],-0.14583333333333331,1.2748370517995309
battery level,"[0.016666666666666663, 0.0]",2,[0.0042 0.0083 0.0125],0.012499999999999997,0.9220498337815278
battery life,"[0.0, 0.2761363636363636, -0.3, 0.7, 0.475, 0.5, 0.20833333333333331, 0.0, 0.0, 0.19374999999999998, 0.5, 0.0, 0.5, 0.0, -0.4, 0.075, 0.2, -0.5, 0.7, 0.375, -0.28333333333333327, -0.09999999999999995, 0.0, 0.0640625, 0.0, 0.8, 0.0, 0.0, -0.22499999999999998, 0.033333333333333326, 0.13636363636363635, -0.3, 0.14285714285714285, 0.0, 0.4, 0.0, 0.056666666666666664, 0.056666666666666664, 0.55, -0.033333333333333326, 0.3333333333333333, -0.30000000000000004, 0.5, -0.13333333333333333, 0.0, 0.0, 0.375, 0.4583333333333333, -0.175, 0.5, 0.0, 0.39285714285714285, 0.5, -0.4124999999999999, -0.07333333333333333, 0.5, 0.375, 0.2857142857142857, 0.5, -0.39999999999999997, 0.525, 0.0, 0.0, 0.5375, -0.04999999999999996, 0.13636363636363635, 0.0, 1.0, -0.18333333333333335, 0.22, 0.0, 0.2333333333333333, 0.7, 0.24375, 0.4375, 0.5, 0.3, -0.025000000000000022, 0.7, 0.5, 0.525, 0.0, 0.0, -0.2, 0.0, 0.5, 0.5, 0.1, 0.46666666666666673, 0.0, 0.0, 0.15, 0.5, 0.0, 0.16666666666666666, -0.1, 0.0, 0.13636363636363635, 0.0, 0.0, 0.0, 0.5, -0.0625, 0.0, 0.625, 0.3333333333333333, 0.0, -0.75, 0.5, 0.16666666666666666, -0.3, 0.0, 0.13999999999999999, -0.05, 0.0, 0.7, 0.7, 0.0, 0.0, 0.5, 0.0625, -0.78, -0.4124999999999999, 0.35, 0.0, 0.0, 0.0, 0.125, 0.5, -0.5, 0.3666666666666667, 0.35, 0.0, -0.025000000000000005, -0.9750000000000001, 0.0, 0.28888888888888886, 0.0, 0.0, -0.5, 0.06666666666666667, 0.08333333333333333, 0.5, 0.45000000000000007, 0.09999999999999999, 0.14904761904761904, 0.14904761904761904, 0.0, 0.25, 0.0, 0.5875, 0.5, 0.08, 0.0, 0.0, 0.1630952380952381, 0.32222222222222224, 1.0, 0.0, 0.0, 0.5, 0.0, 0.15000000000000002, 0.48333333333333334, 0.0, 0.15, 0.0, 0.0, 0.3, 0.5, -0.19999999999999998, 0.55, 0.16666666666666666, 0.25, -0.04999999999999999, 1.0, -0.2, 0.25, 0.0625, 0.5, 0.5, 0.5, 0.2777777777777778, 0.2777777777777778, 0.0, 0.7, 0.16250000000000003, 0.5, 0.0, 0.4875, 0.3181818181818182, 0.0, 0.1, 0.13333333333333333, 0.35, 0.24722222222222223, 0.18579545454545454, 0.2, 0.10000000000000002, 0.5, 0.15, 0.08333333333333333, 0.6, 0.6000000000000001, 0.11714285714285713, 0.15, 0.3, 0.25, 0.43333333333333335, -0.75, 0.1288888888888889, 0.26666666666666666, 0.35, 0.0, 0.1, 0.0, -0.15104166666666666, 0.45, 0.34375, 0.0, 0.11666666666666665, 0.375, 0.175, -0.1875, 0.2, 0.5, 0.0, 0.3, 0.2333333333333333, -0.3499999999999999, 0.0, 0.0, 0.0, -0.08333333333333333, 0.0, 0.0, -0.037857142857142846, 0.0, 0.31666666666666665, 0.23703703703703702, 0.5, 0.5, 0.0, 0.7, -0.75, 0.35, 0.1875, 0.4388888888888889, 0.04722222222222221, 0.475, 1.0, 0.25, -0.13333333333333333, 0.0, 0.0, 0.25, 0.4740740740740741, 0.0, 0.0, 0.15, 0.48333333333333334, 0.0, -0.05, 0.25, 0.0, 0.48, 0.4, 0.0, 0.7, 0.1, 0.1, 0.0, 0.11666666666666668, 0.6, 0.18939393939393936, 1.0, 0.2, 0.0, -0.5]",279,[0.     0.1289 0.3964],0.39642857142857146,5.382891473898267
battery pack,"[0.030000000000000006, -0.033333333333333326, 0.0, 0.0]",4,[-0.0083  0.      0.0075],-0.008333333333333331,1.684655083815456
battery performance,"[-0.12187500000000001, 0.3333333333333333, -0.11874999999999998, 0.0, 0.0]",5,[-0.1187  0.      0.    ],-0.11874999999999998,1.5384663110304893
battery power,"[0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.033333333333333326, 0.0, -0.2, 0.0, -0.16666666666666666]",10,[-0.125  0.     0.   ],-0.125,2.201047686576971
battery problem,"[0.0, 0.0, 0.1, -0.2]",4,[-0.05   0.     0.025],-0.05,2.0223344501085414
battery problems,"[0.5, 0.2857142857142857]",2,[0.3393 0.3929 0.4464],0.4464285714285714,0.9723343507049012
battery remaining,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.8390322668525985
battery replacement,"[-0.19999999999999998, 0.13636363636363635, 0.0]",3,[-0.1     0.      0.0682],-0.09999999999999999,1.5372291953092028
battery saver mode,"[0.2, 0.0, 1.0, 0.0, 0.0, 0.0, 0.125, 0.049999999999999996, 0.0, 0.0]",10,[0.     0.     0.1062],0.10625,3.3369033599567883
battery saving,"[0.05416666666666668, 0.0, 0.0, 0.0, 0.0, 0.16, 0.1, -0.125]",8,[0.     0.     0.0656],0.06562500000000002,2.7947841360075065
battery saving apps,"[0.0, -0.121875]",2,[-0.0914 -0.0609 -0.0305],-0.09140625,1.1489474648961706
battery saving mode,"[0.0, 0.16, 0.13]",3,[0.065 0.13  0.145],0.14500000000000002,1.6680757842010672
battery state,"[0.0, 0.2333333333333333]",2,[0.0583 0.1167 0.175 ],0.175,0.9266427862321094
battery stats,"[0.16, 0.35, 0.5, -0.20185185185185187, 0.25, -0.26041666666666663, 0.0, -0.2, -0.2, -0.1, 0.11111111111111112, 0.11111111111111112, 1.0, 0.0, -0.007407407407407428, -0.2, 0.0, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20000000000000004, 0.0]",26,[-0.0056  0.      0.1478],0.14777777777777779,4.038821022579385
battery status,"[0.0, -0.13333333333333333]",2,[-0.1    -0.0667 -0.0333],-0.1,0.8748689325337331
battery sucking apps,"[0.04924242424242425, 0.33809523809523806]",2,[0.1215 0.1937 0.2659],0.26588203463203464,1.0702651655511768
battery usage,"[-0.016666666666666673, 0.2, -0.0027777777777777957, 0.0, 0.1, 0.075, 0.15, 0.0, -0.15, 0.0, 0.0, 0.19999999999999998, 0.0, 0.0, 0.0, 0.43, 0.0, 0.3181818181818182, 0.08333333333333333, -0.30000000000000004, 0.0]",21,[0.  0.  0.1],0.1,4.09571383556167
battery use,"[0.07749999999999999, -0.6, 0.0]",3,[-0.3     0.      0.0387],-0.3,1.6208116750148958
battery was draining,"[0.08333333333333333, 0.4666666666666667, 0.0, 0.0]",4,[0.     0.0417 0.1792],0.17916666666666667,2.1768143365618307
bed,"[0.0, 0.0, 0.0, 0.0, 0.22727272727272727, 0.0, 0.0, 0.0, 0.07564484126984128, 0.0, 0.14285714285714285, 0.4, 0.21428571428571427]",13,[0.     0.     0.1429],0.14285714285714285,1.981618890876836
beginning,"[-0.6, -0.06666666666666667, 0.0, 0.0, 0.675, -0.025]",6,[-0.0562 -0.0125  0.    ],-0.05625,0.7319293145206246
behavior,"[0.0, 0.0, 0.0, 0.2]",4,[0.   0.   0.05],0.05,0.8204175652235268
belt clip,"[0.0, 0.175, 0.175, 0.16666666666666666, 0.0]",5,[0.     0.1667 0.175 ],0.175,1.5264191565440544
belt holster,"[0.3111111111111111, 0.0]",2,[0.0778 0.1556 0.2333],0.23333333333333334,0.6859249748568942
beta version,"[0.0, 0.20833333333333334]",2,[0.0521 0.1042 0.1562],0.15625,0.7586100879341994
bezel,"[0.0, 0.0, 0.03958333333333333]",3,[0.     0.     0.0198],0.019791666666666666,0.7618404944456347
big deal,"[0.0, -0.1, 0.0, 0.0, 0.1, 0.2333333333333333, 0.1, 0.0, -0.025, 0.19999999999999998, 0.0, 0.05, 0.0]",13,[0.  0.  0.1],0.1,2.4902086471690734
big difference,"[-0.06666666666666667, 0.0, 0.0, 0.41, 0.0, 0.10714285714285714, 0.0]",7,[0.     0.     0.0536],0.05357142857142857,2.2921267897395206
big hit,"[0.09523809523809523, 0.0]",2,[0.0238 0.0476 0.0714],0.07142857142857142,0.7468678989311635
big part,"[0.0, 0.0, 0.1357142857142857, 0.0]",4,[0.     0.     0.0339],0.033928571428571426,1.3241323197086337
big problem,"[0.04999999999999999, 0.0]",2,[0.0125 0.025  0.0375],0.03749999999999999,0.9059885162917859
big red lock,"[-0.051851851851851864, -0.051851851851851864]",2,[-0.0519 -0.0519 -0.0519],-0.051851851851851864,0.9518151818668854
big step,"[0.07314814814814814, 0.0, 0.25]",3,[0.0366 0.0731 0.1616],0.16157407407407406,1.0767018775913642
big upgrade,"[0.08333333333333334, 0.0]",2,[0.0208 0.0417 0.0625],0.0625,0.7805287899872018
bill credit,"[0.3111111111111111, 0.0, 0.0]",3,[0.     0.     0.1556],0.15555555555555556,0.9833271170943665
black Friday deal,"[-0.05176767676767676, -0.05555555555555555]",2,[-0.0546 -0.0537 -0.0527],-0.054608585858585856,0.743575764345149
black ballistic nylon,"[-0.08333333333333333, -0.08333333333333333, -0.08333333333333333, 0.2111111111111111]",4,[-0.0833 -0.0833 -0.0097],-0.08333333333333333,1.2871295215227085
black menu bar,"[-0.08333333333333333, -0.16666666666666666]",2,[-0.1458 -0.125  -0.1042],-0.14583333333333334,0.6539076504783293
blank screen,"[0.0, 0.0, 0.5, -0.2]",4,[-0.05   0.     0.125],0.125,0.9522651196084898
blinking light,"[0.4, 0.3, 0.3, 0.45]",4,[0.3    0.35   0.4125],0.41250000000000003,1.084087178966665
bloat,"[-0.13333333333333336, 0.25, -0.2, -0.2916666666666667, -0.13333333333333336, 0.0]",6,[-0.1833 -0.1333 -0.0333],-0.18333333333333335,1.1913490998745102
bloat app,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",3,[0.1667 0.1667 0.1667],0.16666666666666666,1.4414930402992374
bloat apps,"[0.23541666666666666, 0.0, 0.15, 0.23541666666666666, 0.0]",5,[0.     0.15   0.2354],0.23541666666666666,1.948881039968237
bloatware apps,"[-0.125, 0.0, 0.23148148148148148, 0.23148148148148148, -0.075]",5,[-0.075   0.      0.2315],0.23148148148148148,1.4171902183931933
blue ballistic nylon,"[0.0, -0.01799242424242424]",2,[-0.0135 -0.009  -0.0045],-0.01349431818181818,0.8712570078761038
blue nylon,"[0.26666666666666666, 0.06666666666666667]",2,[0.1167 0.1667 0.2167],0.21666666666666667,0.6811469448810527
bluetooth connection,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.6522566048744299
bluetooth earpiece,"[0.0, 0.0, 0.0, 0.2857142857142857]",4,[0.     0.     0.0714],0.07142857142857142,1.3937377043783319
board memory,"[0.375, 0.35, 0.35, -0.025]",4,[0.2562 0.35   0.3562],0.35624999999999996,1.2042659117974164
boot logo,"[0.13333333333333333, -0.26041666666666663, 0.0]",3,[-0.1302  0.      0.0667],-0.13020833333333331,0.7154190819740774
bootloader,"[0.0, 0.0, 0.25]",3,[0.    0.    0.125],0.125,0.8310575768843991
bootloader unlock,"[0.0, 0.28500000000000003]",2,[0.0713 0.1425 0.2138],0.21375000000000002,0.8443849694860153
bottom,"[-0.05, 0.0, 0.0, 0.13636363636363635, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0, 0.21428571428571427, 0.25, 0.5]",15,[0.     0.     0.2321],0.23214285714285715,1.930681913836355
bottom half,"[-0.16666666666666666, 0.04166666666666668]",2,[-0.1146 -0.0625 -0.0104],-0.11458333333333333,0.6781871479810699
bottom line,"[0.0, 0.0, 0.15000000000000002]",3,[0.    0.    0.075],0.07500000000000001,1.1438798935743608
bottom right,"[0.2857142857142857, 0.05952380952380952]",2,[0.1161 0.1726 0.2292],0.22916666666666666,0.8196241376874256
bottom support,"[0.14567460317460318, 0.14567460317460318]",2,[0.1457 0.1457 0.1457],0.14567460317460318,0.7062474996904021
bought one,"[0.14375000000000002, 0.25, 0.0, 0.0]",4,[0.     0.0719 0.1703],0.1703125,1.327838554268022
bought two,"[-1.0, 0.5, -0.16666666666666666]",3,[-0.5833 -0.1667  0.1667],-0.5833333333333334,1.0522871577633046
box,"[0.0, 0.0, 0.0, 0.21428571428571427, 0.2857142857142857, 0.2857142857142857, 0.25, 0.0, 0.0, -0.25, 0.0]",11,[0.     0.     0.2321],0.23214285714285715,1.1934823340498335
brand phones,"[0.0, 0.0, 0.2916666666666667, -0.2666666666666666, 0.5, 0.5]",6,[0.     0.1458 0.4479],0.4479166666666667,1.9945488981088666
bright screen,"[1.0, 0.4681818181818182, 0.4681818181818182, 0.4681818181818182]",4,[0.4682 0.4682 0.6011],0.6011363636363636,0.6319548462955867
brightness,"[0.30000000000000004, 0.0, 0.0, 0.5, 0.0]",5,[0.  0.  0.3],0.30000000000000004,1.1412976803761359
brightness settings,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8197760607774416
brightness slider,"[0.2561904761904762, 0.5]",2,[0.3171 0.3781 0.439 ],0.439047619047619,0.6926753356666279
broken display,"[-0.07500000000000001, -0.4]",2,[-0.3188 -0.2375 -0.1562],-0.31875000000000003,0.650498666543015
broken screen,"[-0.2, -0.4, -0.15555555555555556]",3,[-0.3    -0.2    -0.1778],-0.30000000000000004,0.6484335016769177
broken screens,"[0.04999999999999999, 0.04999999999999999, 0.3833333333333333]",3,[0.05   0.05   0.2167],0.21666666666666665,1.0262048954809786
browser,"[0.8, 0.0, 0.0]",3,[0.  0.  0.4],0.4,0.6015834598652107
bug,"[-0.2125, 0.0, 0.0, 0.0]",4,[-0.0531  0.      0.    ],-0.053125,1.1425349665836753
bug fix,"[0.04545454545454545, 0.0]",2,[0.0114 0.0227 0.0341],0.03409090909090909,0.8893599323919831
bug fixes,"[0.0, 0.0, 0.25, 0.2]",4,[0.     0.1    0.2125],0.21250000000000002,1.5446833595045724
bugs,"[-0.125, 0.35, 0.1875, -0.125, 0.16666666666666666, 0.0, 0.0, -0.4, 0.1]",9,[-0.125   0.      0.1667],0.16666666666666666,1.1804669452595273
bumper,"[0.44999999999999996, 0.0, 0.0, 0.0, 0.35, 0.7, 0.0]",7,[0.  0.  0.4],0.39999999999999997,1.0661802982566078
bumper case,"[0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.21875]",11,[0.    0.    0.025],0.025,2.927782125283855
bumper-only case,"[0.55, 0.3055555555555556]",2,[0.3667 0.4278 0.4889],0.48888888888888893,0.6783525904436862
business,"[0.0, 0.7166666666666667, 0.0]",3,[0.     0.     0.3583],0.35833333333333334,0.601110550900738
business card,"[0.0, -0.05]",2,[-0.0375 -0.025  -0.0125],-0.037500000000000006,0.6387739567618738
button,"[0.0, -0.10370370370370373, 0.0, -0.07037037037037039, 0.0, 0.0, 0.0, 0.0]",8,[-0.0176  0.      0.    ],-0.017592592592592597,1.9154037794218883
buttons,"[0.5, 0.0, 0.0, 0.0]",4,[0.    0.    0.125],0.125,0.9340547250939195
buy,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.6280937270359803
buy method,"[1.0, 1.0, 0.5]",3,[0.75 1.   1.  ],1.0,1.4510102393667899
cable,"[0.13636363636363635, 0.0, 0.0, 0.15000000000000002, 0.0, 0.0]",6,[0.     0.     0.1023],0.10227272727272727,1.4485602702613796
cache partition,"[0.4, 0.0, 0.0, 0.0, 0.15, 0.15, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09999999999999998, 0.0, 0.0, 0.0, 0.10000000000000002, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.10000000000000002, 0.0, -0.15555555555555559, 0.0, 0.0, 0.0, 0.43333333333333335, 0.0, 0.3416666666666667, 0.0, -0.4, 0.0, -0.03333333333333333, -0.1, 0.4, 0.0, 0.0, 0.10000000000000002, 0.0, 0.1515151515151515, 0.0, 0.2880952380952381, 0.10000000000000002]",49,[0.  0.  0.1],0.10000000000000002,4.528266781054198
