,sentiment,occurences,sentimentsSummary,sentimentEdges,score
questions,"[0.5, 0.08409090909090909, 0.08409090909090909, 0.08409090909090909, 0.5, 0.0, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, 0.0, 0.0, 0.0, 0.10714285714285714, 0.0, 0.2]",35,[-0.25  0.    0.  ],-0.25,2.2430905788531748
quick Google search,"[0.3333333333333333, 0.3333333333333333, -0.13333333333333333]",3,[0.1    0.3333 0.3333],0.3333333333333333,1.1128367984239147
quick access,"[0.3333333333333333, 0.41666666666666663]",2,[0.3542 0.375  0.3958],0.3958333333333333,0.7668637889102622
quick actions,"[0.2333333333333333, 0.2333333333333333]",2,[0.2333 0.2333 0.2333],0.2333333333333333,0.6939684841440759
quick building,"[0.41666666666666663, 0.41666666666666663]",2,[0.4167 0.4167 0.4167],0.41666666666666663,0.7478687045658464
quick charge,"[0.29444444444444445, 0.3333333333333333, 0.24916666666666668, 0.3333333333333333, 0.24666666666666665, 0.3333333333333333, 0.3333333333333333, 0.3444444444444444, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.3111111111111111, 0.3166666666666666, 0.3333333333333333, 0.3333333333333333, 0.2583333333333333, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.6666666666666666, 0.3333333333333333, 0.3958333333333333, 0.21666666666666667, 0.3333333333333333, -0.20833333333333334, 0.4458333333333333, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.30666666666666664, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.26666666666666666, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.1111111111111111, 0.15238095238095242, 0.2111111111111111, 0.4444444444444444, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.05208333333333333, 0.39015151515151514, 0.3333333333333333, 0.3333333333333333]",53,[0.2467 0.3333 0.3333],0.3333333333333333,4.305634926810455
quick charge 2.0,"[0.1111111111111111, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",5,[0.1667 0.3333 0.3333],0.3333333333333333,1.7453759671060005
quick charge 2.0 15000mAh charger,"[0.2738095238095238, 0.2738095238095238]",2,[0.2738 0.2738 0.2738],0.2738095238095238,0.9559315325470471
quick charge 2.0 car charger,"[-0.27083333333333337, 0.3333333333333333]",2,[-0.1198  0.0312  0.1823],0.18229166666666666,1.1740044267256284
quick charge battery,"[0.16666666666666666, 0.14087301587301584]",2,[0.1473 0.1538 0.1602],0.16021825396825395,1.0515559737551499
quick charge devices,"[0.6666666666666666, 0.3333333333333333]",2,[0.4167 0.5    0.5833],0.5833333333333334,0.9409097831452445
quick charger,"[0.15656565656565655, 0.3333333333333333, 0.19166666666666665, 0.25, 0.16666666666666666, 0.23138888888888887, 0.3333333333333333, 0.5666666666666667, 0.21666666666666667, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, -0.03148148148148149, 0.061111111111111116, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.3333333333333333, 0.3333333333333333]",30,[0.1667 0.224  0.3333],0.3333333333333333,3.8859108173979675
quick chargers,"[0.1111111111111111, 0.26666666666666666, 0.26666666666666666, 0.16666666666666666, 0.3333333333333333, 0.027777777777777773]",6,[0.125  0.2167 0.2667],0.26666666666666666,2.009549929604066
quick charging,"[0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.016666666666666635, 0.29166666666666663, 0.29166666666666663, 0.21527777777777776, 0.010416666666666657, 0.5277777777777778, 0.375, 0.2583333333333333, 0.37777777777777777, 0.013888888888888886, 0.20000000000000004, 0.3333333333333333, 0.22777777777777777, 0.07291666666666666, 0.20000000000000004, 0.3333333333333333]",19,[0.2    0.2667 0.3333],0.3333333333333333,3.2291199518565876
quick comparison,"[0.008333333333333331, 0.008333333333333331]",2,[0.0083 0.0083 0.0083],0.008333333333333331,0.6898109229041007
quick download,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.8515941608272746
quick glance,"[0.16666666666666666, 0.43166666666666664]",2,[0.2329 0.2992 0.3654],0.36541666666666667,0.72885769980927
quick instructions,"[0.3333333333333333, 0.3333333333333333]",2,[0.3333 0.3333 0.3333],0.3333333333333333,0.8132061220287544
quick question,"[0.3333333333333333, 0.26666666666666666]",2,[0.2833 0.3    0.3167],0.31666666666666665,0.7823786088359153
quick reply,"[0.26666666666666666, 0.15833333333333333, 0.3333333333333333, 0.37222222222222223, 0.3333333333333333, 0.37222222222222223, 0.37222222222222223, 0.37222222222222223]",8,[0.3167 0.3528 0.3722],0.37222222222222223,2.3848630220321065
quick rollout folks,"[0.20833333333333331, 0.20833333333333331]",2,[0.2083 0.2083 0.2083],0.20833333333333331,0.9585724020168915
quick search,"[0.34920634920634913, 0.3333333333333333, 0.3333333333333333, -0.013888888888888895]",4,[0.2465 0.3333 0.3373],0.33730158730158727,1.4042436939897003
quick settings,"[0.3333333333333333, 0.16666666666666666, 0.08888888888888886, 0.08888888888888886, 0.3666666666666667, 0.19047619047619047, 0.08888888888888886, 0.0009259259259259042, 0.2138095238095238, 0.06666666666666665, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",14,[0.0889 0.1667 0.208 ],0.20797619047619048,3.1920915755106374
quick shot,"[0.17083333333333334, 0.16666666666666666]",2,[0.1677 0.1688 0.1698],0.16979166666666665,0.8369670038348167
quick test,"[0.3333333333333333, 0.16666666666666666]",2,[0.2083 0.25   0.2917],0.2916666666666667,0.849226026654788
quick toggle,"[-0.13888888888888884, 0.25555555555555554]",2,[-0.0403  0.0583  0.1569],0.15694444444444444,0.7615584513268799
quick toggles,"[0.08888888888888886, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.08888888888888886, 0.16666666666666666]",7,[0.1278 0.3333 0.3333],0.3333333333333333,2.17996509963187
quick update,"[0.3333333333333333, 0.16666666666666666, 0.22916666666666666]",3,[0.1979 0.2292 0.2812],0.28125,1.4222934569614356
quick updates,"[0.14166666666666666, 0.3333333333333333, 0.41666666666666663, 0.3333333333333333, 0.4444444444444444, 0.3333333333333333, 0.3333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.3222222222222222, 0.3333333333333333, 0.26666666666666666, 0.4666666666666667, 0.3616666666666667]",15,[0.2944 0.3333 0.3892],0.38916666666666666,3.2271742847997777
quiet environment,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.6053634551150299
quiet room,"[0.20833333333333334, 0.0, 0.0, 0.0]",4,[0.     0.     0.0521],0.052083333333333336,1.076571449939042
quit working,"[-0.07749999999999999, 0.0]",2,[-0.0581 -0.0387 -0.0194],-0.05812499999999999,0.7938943531108732
radio,"[0.10714285714285714, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25, -0.125, 0.0, 0.0, 0.0]",12,[0.     0.     0.0268],0.026785714285714284,1.769218824685102
radio issues,"[0.025, 0.21428571428571427]",2,[0.0723 0.1196 0.167 ],0.1669642857142857,0.7851048775738955
radio reception,"[0.35, 0.225, 0.0]",3,[0.1125 0.225  0.2875],0.2875,1.1383883646724469
radio settings,"[0.15625, 0.15625]",2,[0.1562 0.1562 0.1562],0.15625,0.8210104279562545
radio signal,"[0.13333333333333333, 0.4259259259259259]",2,[0.2065 0.2796 0.3528],0.35277777777777775,0.800197566282393
radios kept switching,"[0.12857142857142856, 0.12857142857142856]",2,[0.1286 0.1286 0.1286],0.12857142857142856,0.8543344552025283
random OTA update,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,1.107910806519388
random reads,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.687463517460725
random third party finding,"[-0.09999999999999999, -0.09999999999999999, -0.09999999999999999]",3,[-0.1 -0.1 -0.1],-0.09999999999999999,1.5922171030536763
range,"[0.25, 0.0, 0.25, 0.505, 0.0]",5,[0.   0.25 0.25],0.25,1.2327184916532898
rapid charger,"[0.35833333333333334, -0.125, 0.25]",3,[0.0625 0.25   0.3042],0.3041666666666667,1.0554916534701455
rapid update,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7906062697372318
read something,"[0.0, 0.30000000000000004]",2,[0.075 0.15  0.225],0.22500000000000003,0.9088709781959164
reading,"[0.0, -0.09375, 0.0, 0.0]",4,[-0.0234  0.      0.    ],-0.0234375,0.8482150250567331
reading forums,"[0.25, 0.1392857142857143]",2,[0.167  0.1946 0.2223],0.22232142857142856,0.7104474002564726
reading numerous horror stories,"[0.0, -0.26]",2,[-0.195 -0.13  -0.065],-0.195,0.9936176294343604
reading texts,"[0.14285714285714285, -0.1, -0.1]",3,[-0.1    -0.1     0.0214],-0.1,0.9904401812202037
real answer,"[0.3333333333333333, 0.1515625]",2,[0.197  0.2424 0.2879],0.287890625,0.7866576405813595
real camera,"[0.2, 0.2, 0.2, 0.5]",4,[0.2   0.2   0.275],0.275,1.09642116224657
real choice,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.7482287844605748
real deal,"[0.2, 0.39166666666666666, 0.39166666666666666]",3,[0.2958 0.3917 0.3917],0.39166666666666666,1.1506316352251658
real difference,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",3,[0.1667 0.1667 0.1667],0.16666666666666666,1.3628741167003493
real key,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8118038898383612
real life,"[0.05, 0.13333333333333333, 0.1, 0.05, 0.06666666666666667, 0.1, 0.2, 0.1, 0.1708333333333333, 0.3625, 0.09553571428571428, 0.1, -0.04999999999999999, 0.13333333333333333, 0.2333333333333333, 0.12, 0.3625, 0.09553571428571428, 0.3625, 0.09553571428571428, 0.3625, 0.09553571428571428]",22,[0.0955 0.1    0.1927],0.19270833333333334,2.4447075991327045
real life application,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.8462262308535382
real look,"[-0.04583333333333334, 0.037500000000000006]",2,[-0.025  -0.0042  0.0167],-0.025,0.850692341232386
real mystery,"[0.20476190476190478, 0.2]",2,[0.2012 0.2024 0.2036],0.20357142857142857,0.7201461208528385
real problem,"[0.2, 0.2, 0.1]",3,[0.15 0.2  0.2 ],0.2,1.4966451944634815
real question,"[0.13125, 0.1, 0.2, 0.2, 0.2, 0.2, 0.4050000000000001, 0.1, 0.1, 0.1]",10,[0.1    0.1656 0.2   ],0.2,2.660941917502708
real reason,"[0.06666666666666667, -0.13333333333333333, 0.2]",3,[-0.0333  0.0667  0.1333],0.13333333333333333,1.2358758272601695
real reasons,"[0.13333333333333333, 0.13333333333333333]",2,[0.1333 0.1333 0.1333],0.13333333333333333,0.8022894725314335
real shame,"[0.08106060606060606, 0.3125]",2,[0.1389 0.1968 0.2546],0.2546401515151515,0.8285757292185661
real solution,"[0.020000000000000007, 0.2]",2,[0.065 0.11  0.155],0.15500000000000003,0.7895281400432598
real users,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8438481218571489
real world,"[-0.06875, 0.16666666666666666, 0.2, 0.2, 0.19999999999999998, 0.2, 0.2, 0.016666666666666677, -0.06875, -0.06875, -0.06875]",11,[-0.0688  0.1667  0.2   ],0.2,2.6254020131355325
real world use,"[0.2, 0.2, 0.0062500000000000056, 0.2, 0.2, -0.1, 0.2]",7,[0.1031 0.2    0.2   ],0.2,3.036208770230935
rear buttons,"[0.8, 0.0]",2,[0.2 0.4 0.6],0.6000000000000001,0.7502475927758531
reason,"[0.4, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, -0.04166666666666666, 0.0, 0.06818181818181818, 0.4, 0.0, 0.037500000000000006, 0.0, 0.0, 0.0, 0.0, 0.2765151515151515, 0.0, 4.625929269271485e-18, 0.0, 0.4, 0.0, 0.037500000000000006, 0.0, 0.0, 0.0, 0.2857142857142857, 0.5, 0.0, 0.0, 0.0, 0.0, -0.2, 0.0, 0.0, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.0, -0.26666666666666666, 0.5, 0.25]",53,[0.  0.  0.4],0.4,2.4950363406132596
reason one person,"[1.0, 1.0, 1.0, 1.0]",4,[1. 1. 1.],1.0,1.6511817751064914
reasonable amount,"[0.15833333333333335, 0.23]",2,[0.1763 0.1942 0.2121],0.21208333333333335,0.6913381573403944
reasonable price,"[0.2, 0.1, 0.5166666666666666, 0.2333333333333333, 0.2]",5,[0.2    0.2    0.2333],0.2333333333333333,1.5789585268545043
reboot,"[0.0, 0.05000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, -0.5, 0.10000000000000002, 0.05000000000000001, 0.09999999999999999, 0.0, 0.0, -0.15555555555555559, 0.0]",18,[0.     0.     0.0375],0.037500000000000006,2.1139482095050988
reboots,"[-0.15555555555555559, 0.18333333333333335, 0.0]",3,[-0.0778  0.      0.0917],0.09166666666666667,0.7532952394627275
rebranded versions,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.6177220941556386
received 6.0.1 today,"[-0.05, -0.05]",2,[-0.05 -0.05 -0.05],-0.05,0.7725899142405873
received today,"[0.21428571428571427, 0.0]",2,[0.0536 0.1071 0.1607],0.1607142857142857,0.7725899142405873
recent apps,"[0.03333333333333333, 0.0, 0.5, 0.0, -0.009259259259259264, 0.0, 0.09666666666666665, 0.03333333333333334, 0.0]",9,[0.     0.     0.0333],0.03333333333333334,2.699356242943822
recent apps button,"[-0.016666666666666666, -0.07916666666666666, -0.025, -0.07222222222222223]",4,[-0.074  -0.0486 -0.0229],-0.07395833333333333,2.2111292187400524
recent history,"[0.0, -0.35, 0.0]",3,[-0.175  0.     0.   ],-0.175,1.050351257188404
recent short comings,"[-0.056439393939393935, -0.056439393939393935, -0.056439393939393935, -0.056439393939393935]",4,[-0.0564 -0.0564 -0.0564],-0.056439393939393935,1.3811131599606845
recent system update,"[0.25, 0.13333333333333333]",2,[0.1625 0.1917 0.2208],0.22083333333333333,1.0384677414690033
recent versions,"[0.0, 0.10888888888888888]",2,[0.0272 0.0544 0.0817],0.08166666666666667,0.7296501615750121
reception,"[0.0, 0.5, 0.0, 0.5, 0.2333333333333333, -0.75]",6,[0.     0.1167 0.4333],0.43333333333333335,1.0336232221559003
recharging,"[0.0, 0.1, 0.0]",3,[0.   0.   0.05],0.05,0.6538326750762814
red accents,"[0.0, -0.05555555555555555, -0.08333333333333333, 0.0, 0.4, 0.0, 0.0, 0.0, 0.14166666666666666, 0.05, 0.5, -0.08333333333333333, 0.33333333333333337, 0.1, 0.20833333333333334, -0.08333333333333333]",16,[-0.0139  0.      0.1583],0.15833333333333333,2.6892512566999263
red exclamation mark,"[0.10714285714285714, 0.0, 0.0, -0.09333333333333335, -0.07777777777777779]",5,[-0.0778  0.      0.    ],-0.07777777777777779,1.6254741451651284
red speakers,"[0.3125, 0.09944444444444445]",2,[0.1527 0.206  0.2592],0.2592361111111111,0.7412499368714174
reference,"[-0.3333333333333333, -0.01666666666666668, 0.0, 0.0, 0.1474025974025974, 0.5]",6,[-0.0125  0.      0.1106],0.11055194805194804,1.2294541497122558
refund,"[0.0, -0.2107142857142857, -0.30000000000000004, 0.0, 0.0, 0.0, -0.30000000000000004, 0.25]",8,[-0.233  0.     0.   ],-0.2330357142857143,1.6336316124394623
regard,"[0.5, 0.5, 0.8, 0.25, 0.33809523809523806, -0.175, -0.30000000000000004, 0.36818181818181817]",8,[0.1438 0.3531 0.5   ],0.5,1.1067072507508782
regrets,"[0.025, 0.05, -0.05000000000000001, 0.05]",4,[0.0062 0.0375 0.05  ],0.05,0.8013838436670554
regular alarm,"[0.20833333333333334, 0.20833333333333334]",2,[0.2083 0.2083 0.2083],0.20833333333333334,0.748895773166469
regular charger,"[0.31875, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.19642857142857142]",8,[0.     0.     0.2098],0.20982142857142858,2.2137110313083856
regular one,"[0.0, 0.5, 0.0, 0.5]",4,[0.   0.25 0.5 ],0.5,0.8795803398490301
regular price,"[0.0, 0.0, 0.0, 0.07878787878787878]",4,[0.     0.     0.0197],0.019696969696969695,1.546239941530282
regular updates,"[0.25, -0.02857142857142857]",2,[0.0411 0.1107 0.1804],0.18035714285714285,0.7746868637984058
regular use,"[0.0, 0.022727272727272724]",2,[0.0057 0.0114 0.017 ],0.017045454545454544,0.8988577185200465
regular way,"[0.27714285714285714, 0.27714285714285714]",2,[0.2771 0.2771 0.2771],0.27714285714285714,0.6502173151174259
relative brightness,"[0.0, 0.05333333333333334, 0.0, 0.25, 0.25]",5,[0.     0.0533 0.25  ],0.25,1.6345626190725744
relative newbie,"[-0.14583333333333334, -0.14583333333333334]",2,[-0.1458 -0.1458 -0.1458],-0.14583333333333334,0.6208591349834799
relative term,"[0.0, 0.09444444444444444]",2,[0.0236 0.0472 0.0708],0.07083333333333333,0.6628139718158754
release notes,"[0.09861111111111107, 0.0, -0.025000000000000005, 0.30714285714285716, 0.0, 0.0, 0.30714285714285716, 0.0, 0.0]",9,[0.     0.     0.0986],0.09861111111111107,2.3669901370897803
release software,"[0.1, 0.2]",2,[0.125 0.15  0.175],0.17500000000000002,0.942630694065208
relevant difference,"[0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",6,[0.4 0.4 0.4],0.4,1.9042160484407034
reliable source,"[0.21763392857142858, 0.22727272727272727, 0.29444444444444445]",3,[0.2225 0.2273 0.2609],0.26085858585858585,1.037434088941385
remaining balance,"[0.0, -0.16666666666666666, 0.4]",3,[-0.0833  0.      0.2   ],0.2,0.9893486880530556
removable batteries,"[0.1, 0.5, 0.0]",3,[0.05 0.1  0.3 ],0.3,1.3536237881444029
removable battery,"[0.0, 0.5, 0.35, 0.0, 0.0, 0.0, 0.0, 0.8, 0.15, -0.041666666666666664, 0.0, 0.0, 0.0, 0.5, 0.225, 0.5, 0.4, 0.0, 0.1111111111111111, 0.13636363636363635, 0.0, 0.0, 0.2, 0.3333333333333333, 0.0, 0.0, 0.0]",27,[0.     0.     0.2792],0.2791666666666667,4.303330927812195
removable storage,"[-0.1875, 0.8, 0.2]",3,[0.0063 0.2    0.5   ],0.5,1.1917736337143157
removed basic visual voicemail,"[0.1, 0.13]",2,[0.1075 0.115  0.1225],0.1225,1.1369763069162222
repair,"[0.0, -0.1, -0.1, 0.125, 0.0, 0.0, 0.0]",7,[-0.05  0.    0.  ],-0.05,1.4774097433645093
repair center,"[-0.1, 0.05000000000000001, -0.1, -0.03333333333333333, -0.1, -0.1, -0.1]",7,[-0.1    -0.1    -0.0667],-0.1,1.9298768432198503
repair service,"[0.0, 0.625]",2,[0.1562 0.3125 0.4688],0.46875,0.8203310986213327
repair shop,"[0.21826923076923077, 0.0, 0.049999999999999996]",3,[0.025  0.05   0.1341],0.13413461538461538,1.0917562254358248
repair shops,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.7542844419029012
repeat function,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.6244199467415062
replaceable batteries,"[0.0, 0.0, 0.024603174603174592]",3,[0.     0.     0.0123],0.012301587301587296,1.265029731943442
replaceable battery,"[0.0, 0.0, 0.0, 0.5, -0.3, -0.3, 0.4000000000000001, -0.1, 0.4000000000000001]",9,[-0.1  0.   0.4],0.4000000000000001,2.704747961080127
replaceable route,"[-0.25, 0.43333333333333335]",2,[-0.0792  0.0917  0.2625],0.2625,0.6047155240790653
replacement code,"[0.13636363636363635, 0.4]",2,[0.2023 0.2682 0.3341],0.3340909090909091,0.9095425499007226
replacement order,"[-0.008333333333333337, -0.008333333333333337, -0.008333333333333337, -0.008333333333333337, -0.008333333333333337, 0.13636363636363635]",6,[-0.0083 -0.0083 -0.0083],-0.008333333333333337,2.3965622217185443
replacement screen,"[0.16, 0.0, 0.0]",3,[0.   0.   0.08],0.08,0.9849585072236999
replacements,"[0.75, 0.21428571428571427, 0.25, 0.0, -0.12000000000000001]",5,[0.     0.2143 0.25  ],0.25,0.8770982844637494
replies,"[0.0, 0.0, 0.0, 0.0, 0.44999999999999996, 0.2, 0.2]",7,[0.  0.  0.2],0.2,1.163623668430255
reply,"[0.35, 0.2, 0.2, 0.0, 0.2, 0.5, 0.2, 0.0, 0.2, 0.2, 0.0, 0.0]",12,[0.  0.2 0.2],0.2,1.7560399318856907
reputable sources,"[0.2375, 0.2375, 0.2375, 0.2375, 0.2375, 0.2375, 0.2375, 0.2375]",8,[0.2375 0.2375 0.2375],0.2375,1.6833054887678978
request,"[-0.2, 0.0, 0.0, -0.125, -0.07142857142857142, 0.0, 0.06818181818181818, 0.0, 0.0, 0.0]",10,[-0.0536  0.      0.    ],-0.05357142857142857,0.976474386292895
resale value,"[0.13636363636363635, 0.0, 0.13645833333333335, 0.0, 0.39999999999999997, 0.5, 0.5, 0.006666666666666665, -0.125, 0.0, 0.0, -0.175, 0.1, 0.1, 0.1, 0.1, 0.07142857142857142]",17,[0.     0.1    0.1364],0.13636363636363635,2.3782071650814722
research,"[0.7, 0.0, 0.0625, -0.0654761904761905, -0.0654761904761905, -0.25, -0.25, -0.25]",8,[-0.25   -0.0655  0.0156],-0.25,1.1232540116071257
resolution,"[0.25, 0.0, 0.0, 0.0, 0.0, 0.31666666666666665, 0.0, 0.5, 0.0, 0.0, 0.015000000000000003, -0.5, 0.0, 0.0, 0.0, 0.0]",16,[0.     0.     0.0038],0.0037500000000000007,2.296516123284061
resolution LCD screen,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.8715607771117758
resolution displays,"[0.25, 0.08333333333333333]",2,[0.125  0.1667 0.2083],0.20833333333333334,0.7807345803442027
resolution screen,"[0.25, 0.0, 0.08333333333333333, 0.25]",4,[0.0625 0.1667 0.25  ],0.25,1.1482580616420306
resource hungry games,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.8908098783823172
response,"[0.2, 0.2, 0.0, 0.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",70,[0.2 0.2 0.2],0.2,2.6804747135936258
responses,"[0.2, 0.0, 0.2, -0.015384615384615385]",4,[-0.0038  0.1     0.2   ],0.2,0.8375043714980944
responsible thing,"[0.1, 0.1, 0.1]",3,[0.1 0.1 0.1],0.1,0.983999329304002
rest,"[0.1, 0.0, 0.0, 0.0]",4,[0.    0.    0.025],0.025,0.8764171381384396
restart,"[0.13825757575757575, 0.1, -0.225]",3,[-0.0625  0.1     0.1191],0.11912878787878788,0.6924767041893547
