,sentiment,occurences,sentimentsSummary,sentimentEdges,score
factory settings,"[0.0, 0.0, 0.0, 0.6316666666666666, 0.25, 0.0, -0.25, -0.04, 0.0, 0.0, 0.0, 0.0, -0.25, -0.4, -0.4, 0.0, 0.05, 0.0, -0.5, 0.0, -0.5999999999999999, -0.5999999999999999, -0.5999999999999999, -0.5999999999999999, -0.5999999999999999, -0.5999999999999999, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4]",35,[-0.325  0.     0.   ],-0.325,3.9032793925198046
factory state,"[-0.14583333333333334, 0.0, 0.0]",3,[-0.0729  0.      0.    ],-0.07291666666666667,1.1969799826822913
factory version,"[0.5, 0.0, 0.25, 0.09999999999999999, 0.0, -0.5]",6,[0.     0.05   0.2125],0.2125,1.756704115816253
failing,"[0.19999999999999998, 0.25, 0.26666666666666666, 0.0, 0.4, -0.1, 0.1, 0.0, 0.0, 0.7, 0.0, 0.0]",12,[0.     0.05   0.2542],0.25416666666666665,1.2471004679467168
failing battery,"[0.0, 0.10714285714285714, 0.1875]",3,[0.0536 0.1071 0.1473],0.14732142857142858,1.2958395305352335
failure,"[-0.3166666666666667, 0.16111111111111112, -0.07916666666666668, -0.3166666666666667]",4,[-0.3167 -0.1979 -0.0191],-0.3166666666666667,0.6666570358483762
faint LTE signal,"[-0.05555555555555556, -0.5]",2,[-0.3889 -0.2778 -0.1667],-0.3888888888888889,0.7022534332079872
fair amount,"[0.19999999999999998, 0.7, 0.7, 0.19583333333333333, 0.35, 0.12461538461538461, 0.7, 0.22499999999999998, 0.7, 0.7, 0.09999999999999998, 0.7, 0.19999999999999998, 0.7, 0.7, 0.7]",16,[0.2 0.7 0.7],0.7,3.387191600762307
fair assessment,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",6,[0.7 0.7 0.7],0.7,1.8138484266010748
fair bit,"[0.16666666666666666, 0.24791666666666667, 0.2833333333333333, -0.16666666666666666, 0.35, -0.16666666666666666, 0.7, 0.6499999999999999, 0.2333333333333333, 0.7]",10,[0.1833 0.2656 0.575 ],0.575,3.0383840228449923
fair comparison,"[0.18333333333333335, 0.12500000000000003, 0.39999999999999997, 0.7]",4,[0.1688 0.2917 0.475 ],0.475,1.411628657080294
fair number,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.8735141045786755
fair point,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.755294280431065
fair price,"[0.4928571428571428, 0.7, 0.19454545454545452]",3,[0.3437 0.4929 0.5964],0.5964285714285714,1.3278322724577165
fair question,"[0.006249999999999992, 0.7]",2,[0.1797 0.3531 0.5266],0.5265624999999999,0.7964014629259272
fair review,"[0.475, 0.9099999999999999]",2,[0.5838 0.6925 0.8012],0.8012499999999999,0.765672602624807
fair share,"[0.32499999999999996, 0.7, 0.1041666666666667, 0.32999999999999996]",4,[0.2698 0.3275 0.4225],0.4225,1.4270286715718263
fake batteries,"[-0.5, -0.2]",2,[-0.425 -0.35  -0.275],-0.425,0.7486114691033535
fake phones,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.7325216238398504
fake reservation number,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.8360943355874925
fall,"[0.1875, 0.0, 0.2, 0.0, 0.0, 0.6]",6,[0.     0.0938 0.1969],0.19687500000000002,0.8601431167564486
false advertising,"[-0.05714285714285719, -0.0666666666666667, -0.3583333333333332, -0.4000000000000001]",4,[-0.3687 -0.2125 -0.0643],-0.36874999999999997,1.2492164911347896
false positives,"[-0.03333333333333338, -0.4000000000000001]",2,[-0.3083 -0.2167 -0.125 ],-0.3083333333333334,0.645128322718975
false reporting,"[-0.4000000000000001, -0.04666666666666668, 0.09999999999999995, -0.4000000000000001]",4,[-0.4    -0.2233 -0.01  ],-0.4000000000000001,1.2203367048067049
false statements,"[-0.4000000000000001, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004, -0.20000000000000004]",17,[-0.2 -0.2 -0.2],-0.20000000000000004,2.64190138117518
family,"[0.225, 0.225, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.2, 0.8, 0.5, 0.0, -0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]",25,[0.  0.  0.2],0.2,2.213362524138481
family member,"[0.5, 0.0, 0.35, 0.0, 0.1, 0.0, 0.13636363636363635, 0.0, 0.0]",9,[0.     0.     0.1364],0.13636363636363635,2.385006568768889
family members,"[0.0, 0.0, 0.2214285714285714, 0.0, 0.0, 0.0, 0.10000000000000002, 0.0]",8,[0.    0.    0.025],0.025000000000000005,1.940519673690249
family plan,"[0.0, -0.25, 0.0, 0.8, 0.0, 0.10476190476190476, 0.0, -0.03571428571428571, 0.65, 0.6, -0.003333333333333327, -0.0625, 0.0, 0.4, 0.0, 0.0, 0.375, 0.375, 0.375, 0.0, 0.11666666666666665, -0.125, 0.0, -0.09821428571428571, -0.125, 0.25, 0.1388888888888889, 0.1388888888888889, 0.0, 0.0, 0.0, 0.0, 0.0]",33,[0.     0.     0.1389],0.1388888888888889,3.5160639407727885
family plans,"[-0.03571428571428571, 0.25, 0.5]",3,[0.1071 0.25   0.375 ],0.375,1.0624750855741945
fan base,"[-0.375, -0.4, -0.275]",3,[-0.3875 -0.375  -0.325 ],-0.3875,1.2417898914282997
fanboy comment,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]",9,[0.2857 0.2857 0.2857],0.2857142857142857,1.3519086358242376
fancy stuff,"[-0.20000000000000004, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7356671942755233
fans,"[0.09375, 0.09375, 0.09375, 0.09375, 0.09375, 0.09375, 0.09375, 0.09375, 0.09375, 0.0, 0.0, 0.2, 0.4, 0.0]",14,[0.0938 0.0938 0.0938],0.09375,1.1475123852523597
fantastic adapters,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.6416812466437287
fantastic base,"[0.033333333333333326, 0.033333333333333326]",2,[0.0333 0.0333 0.0333],0.033333333333333326,0.6952976925981077
fantastic device,"[0.45, 0.4, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.15000000000000002, 0.05000000000000002, 0.4, 0.45]",21,[0.15 0.15 0.15],0.15000000000000002,3.2250144512420746
fantastic gif upload feature,"[-0.012499999999999997, -0.012499999999999997]",2,[-0.0125 -0.0125 -0.0125],-0.012499999999999997,1.0914391357799695
fantastic job,"[0.4, 0.13148148148148148, 0.13148148148148148, 0.13148148148148148, 0.13148148148148148, 0.4, 0.4]",7,[0.1315 0.1315 0.4   ],0.4,2.054331681199361
fast OTA updates,"[0.05, 0.05, 0.05, 0.05]",4,[0.05 0.05 0.05],0.05,2.1117295658937865
fast android experience,"[0.6, 0.6]",2,[0.6 0.6 0.6],0.6,0.8777959640156913
fast battery drain,"[0.08148148148148147, 0.2, 0.225]",3,[0.1407 0.2    0.2125],0.21250000000000002,1.7200992067705434
fast camera,"[0.08333333333333333, 0.2, 0.27300793650793653]",3,[0.1417 0.2    0.2365],0.23650396825396827,0.8583714203732359
fast charge,"[0.13333333333333333, 0.28727272727272724, 0.26666666666666666, 0.25, 0.2]",5,[0.2    0.25   0.2667],0.26666666666666666,1.77944036063745
fast charging,"[0.255, 0.3333333333333333, 0.1, 0.1, 0.1, -0.24999999999999992, 0.35, 0.26, 0.2, 0.2, 0.3333333333333334]",11,[0.1    0.2    0.2967],0.29666666666666663,2.679876385064431
fast delivery,"[0.3, 0.26666666666666666, 0.3, 0.26666666666666666]",4,[0.2667 0.2833 0.3   ],0.3,1.7398713022101366
fast device,"[0.0, -0.024999999999999994]",2,[-0.0187 -0.0125 -0.0062],-0.018749999999999996,0.8098902533243607
fast money,"[0.4000000000000001, 0.4000000000000001]",2,[0.4 0.4 0.4],0.4000000000000001,0.7871776447287467
fast multi-CPU,"[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",16,[0.2 0.2 0.2],0.2,2.16628827491547
fast presets,"[0.3, 0.3, 0.3, 0.3, 0.3]",5,[0.3 0.3 0.3],0.3,1.6271008431877423
fast processor,"[0.3866666666666667, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.175, 0.2]",18,[0.175 0.175 0.175],0.175,3.184223981535006
fast shipping,"[0.2, 0.2, 0.2, 0.2]",4,[0.2 0.2 0.2],0.2,1.6929656255493462
fast update,"[-0.09666666666666668, 0.2, 0.18333333333333335]",3,[0.0433 0.1833 0.1917],0.19166666666666668,1.4411761619835388
fast updates,"[0.22986111111111113, 0.2, 0.2, 0.35, 0.2, 0.2, 0.2, 0.2, 0.2, 0.22499999999999998, 0.6, -0.13111111111111112, 0.2, 0.2, 0.1, 0.0]",16,[0.2    0.2    0.2062],0.20625000000000002,3.3568568488670936
fastboot commands,"[0.7, 0.0, 0.0, -0.04166666666666666]",4,[-0.0104  0.      0.175 ],0.175,0.7113531503697572
fastboot flash recovery,"[0.0, 0.0, 0.4, 0.0]",4,[0.  0.  0.1],0.1,1.029584712369644
faulty Power button,"[0.4, 0.35000000000000003, 0.4]",3,[0.375 0.4   0.4  ],0.4,1.4225180668377528
faulty buttons,"[0.0, 0.2333333333333333]",2,[0.0583 0.1167 0.175 ],0.175,0.7842120079111423
faulty hardware,"[0.0, 0.0, 0.022222222222222213]",3,[0.     0.     0.0111],0.011111111111111106,1.409410210756576
faulty number,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.86441597268023
faulty power button,"[-0.2, 0.2, -0.03125, 0.0]",4,[-0.0734 -0.0156  0.05  ],-0.0734375,1.7950179467217786
favor,"[0.0, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, -0.07142857142857142, 0.0, 0.0, 0.0, 0.35750000000000004]",9,[-0.0714  0.      0.    ],-0.07142857142857142,0.8644334275128271
favorite SMS app,"[0.5, 0.5, 0.5]",3,[0.5 0.5 0.5],0.5,1.7558451615196689
favorite app,"[0.5, 0.04999999999999999, 0.04999999999999999]",3,[0.05  0.05  0.275],0.275,1.4176690628693402
favorite apps,"[0.16666666666666666, 0.203125, 0.5, 0.25]",4,[0.194  0.2266 0.3125],0.3125,1.6453720459171448
favorite artists,"[0.24545454545454545, 0.5]",2,[0.3091 0.3727 0.4364],0.43636363636363634,0.6134040229900486
favorite color,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7301277378454765
favorite device,"[0.5, 0.5, 0.5, 0.5]",4,[0.5 0.5 0.5],0.5,1.4746596881619634
favorite features,"[0.18333333333333335, 0.35, 0.5]",3,[0.2667 0.35   0.425 ],0.425,1.0941725910261084
favorite games,"[0.425, 0.425, 0.25]",3,[0.3375 0.425  0.425 ],0.425,1.2769153137973615
favorite parts,"[0.5, 0.35, 0.35]",3,[0.35  0.35  0.425],0.425,1.09517066696868
favorite photos,"[0.4666666666666667, 0.43333333333333335]",2,[0.4417 0.45   0.4583],0.4583333333333333,0.6780441560461236
favorite songs,"[0.5, 0.26666666666666666]",2,[0.325  0.3833 0.4417],0.44166666666666665,0.6935154465324664
favorite thing,"[0.1, 0.10000000000000002, 0.5]",3,[0.1 0.1 0.3],0.3,1.15533066268522
fax machine,"[0.0, 0.5, 0.25, 0.0]",4,[0.     0.125  0.3125],0.3125,0.602520326786322
fb app,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.9496085522062045
feature,"[0.0, 0.0, 0.4, 0.0, 0.25, 0.0, 0.0, 0.0, 0.006944444444444457, 0.006944444444444457, 0.0, 0.0, -0.13333333333333333, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.38333333333333336, -0.3857142857142856, 0.5, 0.0, 0.0, 0.21666666666666667, 0.21666666666666667, 0.0, -0.05803571428571429, 0.0, -0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06666666666666667, -0.13333333333333333, 0.0, 0.5, -0.2, 0.1, 0.0, 0.5, 0.0, 0.15, 0.21153846153846154, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0, -0.08333333333333333, 0.25, 0.0, 1.0, 0.2, 0.0, 0.5]",77,[0.  0.  0.1],0.1,3.7195889552793644
feature rich alternative,"[0.4375, 0.4375, 0.4375, 0.4375, 0.4375]",5,[0.4375 0.4375 0.4375],0.4375,2.0811671141444723
feature set,"[0.0, 0.2625]",2,[0.0656 0.1312 0.1969],0.19687500000000002,0.815551589954152
features,"[0.0, 0.31666666666666665, 0.0, 0.5, -0.16666666666666666, 0.5, 0.5233333333333333, 0.2, 0.24545454545454545, -0.1, -0.07222222222222223, 0.8, 0.0, 0.0, 0.7, 0.0, 0.4, 0.4, 0.0, 0.4047619047619048, 0.0, 0.0, 0.1, -0.012499999999999997, 0.5, 0.5, 0.5, 0.0, 0.5, -0.125, 0.5, -0.125, 0.0, 0.0, 0.5, -0.125, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.13636363636363635, 0.0, 0.8, 0.0, 0.0, 0.0, 0.2333333333333333, -0.25, 0.16666666666666666, 0.0, 0.0, 0.0, -0.05, -0.05, 0.10400000000000001, 0.6666666666666666, -0.06666666666666665, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",75,[0.     0.     0.3583],0.35833333333333334,2.6389546449512356
features reasonable users,"[0.5, 0.5, 0.5, 0.5]",4,[0.5 0.5 0.5],0.5,1.7439544658658659
federal law,"[-0.024999999999999994, -0.024999999999999994]",2,[-0.025 -0.025 -0.025],-0.024999999999999994,0.6489768905497435
feedback,"[0.5, 0.2, -0.1, 0.0, 0.2, 0.0, 0.2, 0.2, 0.0, 0.2, 0.2, 0.1, 0.2, 0.2, 0.2, 0.2, 0.2]",17,[0.1 0.2 0.2],0.2,2.0738958085582904
feel,"[0.5, -0.025, -0.022857142857142868, 0.5, 0.5, 0.0, 0.5, 0.0, 0.0, 0.89, 0.0, -0.025]",12,[-0.0057  0.      0.5   ],0.5,1.966620418920013
feeling phones,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7526903843876739
fees,"[0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.275, 0.08333333333333333, 0.0, 0.0]",12,[0.     0.     0.0208],0.020833333333333332,1.3978880116685293
fence,"[-0.1875, 0.0, 0.1708333333333333, 0.0]",4,[-0.0469  0.      0.0427],-0.046875,0.9729884608769803
few ROMs,"[0.1, -0.2]",2,[-0.125 -0.05   0.025],-0.12500000000000003,0.6415242805772825
few WP7/8 phones,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.7444776552723312
few apps,"[-0.2, -0.2, -0.2, -0.1, 0.4000000000000001, -0.26, 0.016666666666666663, -0.13, -0.2, -0.2, -0.2, -0.26, 0.19999999999999998, -0.1, 0.21666666666666667, -0.2, -0.2, 0.1, -0.26, -0.2, -0.2, -0.1, -0.027777777777777773, -0.03333333333333333, -0.2, -0.30625, -0.2, 0.26666666666666666, -0.225, 0.16666666666666666, 0.1952380952380952, -0.2, 0.2861111111111111, -0.2]",34,[-0.2    -0.2     0.0056],-0.2,3.95282702089986
few areas,"[-0.1625, -0.06666666666666667]",2,[-0.1385 -0.1146 -0.0906],-0.13854166666666667,0.644295604197008
few bars,"[0.2921212121212121, 0.07777777777777777, 0.15]",3,[0.1139 0.15   0.2211],0.22106060606060607,0.9782746959003914
few bucks,"[-0.1, -0.2, 0.07933333333333334, -0.1, 0.225, -0.2, -0.25, -0.2, 0.04999999999999999, -0.175, 0.4, 0.15, -0.2, -0.2]",14,[-0.2    -0.1375  0.072 ],-0.2,2.2473859629738837
few bugs,"[-0.075, 0.11666666666666665, -0.2, -0.016666666666666663, -0.2, -0.25]",6,[-0.2    -0.1375 -0.0312],-0.2,1.5436714972836636
few calls,"[-0.2, -0.2, -0.2, -0.2, -0.1878787878787879, 0.075, -0.2, -0.2]",8,[-0.2   -0.2   -0.197],-0.2,2.177291967530564
few camera apps,"[-0.1, 0.21801948051948053]",2,[-0.0205  0.059   0.1385],0.1385146103896104,0.776974131162082
few camera phones,"[0.21999999999999997, 0.21999999999999997]",2,[0.22 0.22 0.22],0.21999999999999997,0.7444776552723312
few changes,"[-0.2, -0.1]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.7032247490649431
few comments,"[0.016666666666666663, 0.016666666666666663, 0.016666666666666663, 0.016666666666666663, 0.016666666666666663]",5,[0.0167 0.0167 0.0167],0.016666666666666663,1.4909265470154285
few complaints,"[0.24999999999999997, -0.35, -0.1625, -0.1625]",4,[-0.2094 -0.1625 -0.0594],-0.209375,1.142013000033598
few contacts,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.7604674939309249
few different companies,"[0.05, 0.05, 0.05, 0.05]",4,[0.05 0.05 0.05],0.05,1.62159020180678
few dollars,"[0.22000000000000003, -0.1777777777777778, 0.0, -0.12222222222222223, -0.2, -0.2, -0.1625, -0.2, 0.15000000000000002]",9,[-0.2    -0.1625  0.    ],-0.2,1.707804604496283
few emails,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.7107113073918974
few extra bucks,"[-0.06666666666666667, -0.06666666666666667]",2,[-0.0667 -0.0667 -0.0667],-0.06666666666666667,0.8983731718943242
few factory resets,"[-0.1, -0.2]",2,[-0.175 -0.15  -0.125],-0.17500000000000002,0.8139108173284246
few features,"[0.06666666666666667, -0.2, 0.0, -0.24583333333333335, -0.2, 0.30000000000000004, 0.15, 0.19999999999999998]",8,[-0.2     0.0333  0.1625],-0.2,1.903864751164685
few feet,"[0.016666666666666663, -0.1, -0.2, -0.2]",4,[-0.2    -0.15   -0.0708],-0.2,1.309946787279567
few forums,"[-0.1, 0.1]",2,[-0.05  0.    0.05],-0.05000000000000001,0.6619442529585269
few friends,"[-0.1625, -0.2, -0.2, 0.17500000000000002]",4,[-0.2    -0.1813 -0.0781],-0.2,1.2752343094341896
few games,"[-0.2, -0.2, -0.2, 0.15, -0.2, -0.1, -0.016666666666666677, -0.2, -0.1, -0.2, -0.1, 0.15]",12,[-0.2    -0.15   -0.0792],-0.2,2.7201074466483983
few handsets,"[0.075, 0.075, 0.075, 0.075]",4,[0.075 0.075 0.075],0.075,1.196925922130947
few headsets,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.6149103139168358
"few heavy iMore"" Geniuses","[-0.175, -0.175]",2,[-0.175 -0.175 -0.175],-0.175,0.7012245053581954
few hiccups,"[0.0, 0.012499999999999997]",2,[0.0031 0.0062 0.0094],0.009374999999999998,0.6528113325387989
few hints,"[-0.2, -0.2, -0.2, -0.2, -0.2, -0.2]",6,[-0.2 -0.2 -0.2],-0.2,1.4444849505795696
few hundred bucks,"[0.15, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999, 0.01249999999999999]",17,[0.0125 0.0125 0.0125],0.01249999999999999,3.1730306062812588
few hundred dollars,"[0.06666666666666667, -0.2285714285714286, -0.2]",3,[-0.2143 -0.2    -0.0667],-0.2142857142857143,1.1684926102641784
few icons,"[0.11666666666666667, 0.11666666666666667, 0.15]",3,[0.1167 0.1167 0.1333],0.13333333333333333,0.9694702353635978
few issues,"[-0.2, -0.2, -0.1125, -0.20185185185185187, -0.2, -0.2, -0.2, -0.2, -0.05, -0.2]",10,[-0.2 -0.2 -0.2],-0.2,2.3052159624761654
few messages,"[-0.2, -0.2, -0.2, -0.2]",4,[-0.2 -0.2 -0.2],-0.2,1.2999003843725865
few miles,"[-0.1, -0.11851851851851854, -0.1]",3,[-0.1093 -0.1    -0.1   ],-0.10925925925925928,0.9928261013118753
few min,"[-0.08095238095238094, -0.08095238095238094, -0.2]",3,[-0.1405 -0.081  -0.081 ],-0.14047619047619048,1.127836895171225
few missing,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.629928971649013
few mm,"[-0.13846153846153847, -0.26, -0.2, -0.26, -0.2, -0.03333333333333333]",6,[-0.245  -0.2    -0.1538],-0.245,1.5922193827485984
few mods,"[0.3171428571428571, -0.2, 0.024999999999999994]",3,[-0.0875  0.025   0.1711],0.17107142857142854,1.0591303729785082
few moments,"[-0.24583333333333335, -0.2, -0.06666666666666667, 0.025000000000000005]",4,[-0.2115 -0.1333 -0.0438],-0.21145833333333336,1.2331692814287065
few movies,"[0.30000000000000004, 0.11666666666666667, -0.2]",3,[-0.0417  0.1167  0.2083],0.20833333333333337,0.9522260969330217
few nights,"[-0.2, -0.2, -0.2]",3,[-0.2 -0.2 -0.2],-0.2,0.8675364873355067
few nit picks,"[-0.1909090909090909, -0.1909090909090909]",2,[-0.1909 -0.1909 -0.1909],-0.1909090909090909,0.72269649695109
few options,"[-0.21770833333333334, 0.0, -0.06666666666666667, 0.16666666666666666, 0.15]",5,[-0.0667  0.      0.15  ],0.15,1.4469707070247309
few orders,"[-0.10555555555555557, -0.10555555555555557]",2,[-0.1056 -0.1056 -0.1056],-0.10555555555555557,0.6255562996910516
few other apps,"[0.14375000000000002, -0.1625, -0.1625, 0.08124999999999999, -0.1625, -0.0625]",6,[-0.1625 -0.1125  0.0453],-0.1625,2.7180062269789675
few other devices,"[-0.1625, -0.10833333333333334]",2,[-0.149  -0.1354 -0.1219],-0.14895833333333336,0.9736921469866271
few other options,"[-0.05833333333333334, -0.1625]",2,[-0.1365 -0.1104 -0.0844],-0.13645833333333335,0.9518083529165885
few other sites,"[-0.17500000000000002, -0.17500000000000002]",2,[-0.175 -0.175 -0.175],-0.17500000000000002,1.0391554181717593
few other threads,"[0.006249999999999999, 0.09166666666666666, -0.10833333333333334]",3,[-0.051   0.0062  0.049 ],-0.051041666666666666,1.5684609337821767
few others,"[-0.1625, -0.2, -0.10833333333333334, -0.2, -0.2, -0.25, -0.02500000000000001, -0.2, -0.03333333333333333, 0.22545454545454544, -0.2, 0.09999999999999999, -0.2, -0.2, -0.2, -0.2, -0.15555555555555556, -0.2, 0.09999999999999999]",19,[-0.2    -0.2    -0.0708],-0.2,3.33974017634366
few others ranging 100,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,0.8677931257783796
few pages,"[-0.1, -0.1, -0.2]",3,[-0.15 -0.1  -0.1 ],-0.15000000000000002,1.12023205907241
few people,"[0.26666666666666666, 0.041666666666666644, 0.30000000000000004, -0.2, -0.2, -0.2, -0.0775, 0.07222222222222223, -0.2333333333333333, -0.20000000000000004, -0.2, -0.1, -0.06666666666666667, -0.38, -0.2, -0.2, 0.24999999999999997, -0.2, -0.12, -0.12, -0.26, -0.2, -0.35, 0.15, -0.2, -0.2, -0.2, -0.2, -0.2, -0.13333333333333333, -0.2, -0.2]",32,[-0.2    -0.2    -0.0944],-0.2,3.0524946201804823
few people complaining,"[-0.06666666666666667, -0.26, -0.26]",3,[-0.26   -0.26   -0.1633],-0.26,1.2296515140951794
few people ordering,"[0.18333333333333335, 0.18333333333333335]",2,[0.1833 0.1833 0.1833],0.18333333333333335,0.8473060015142068
few percent,"[-0.1, -0.1777777777777778]",2,[-0.1583 -0.1389 -0.1194],-0.15833333333333335,0.715084089796344
few phones,"[-0.03181818181818183, 0.03666666666666665, 0.43333333333333335, 0.10000000000000002, -0.016666666666666677, -0.13, 0.26666666666666666, -0.2, -0.2]",9,[-0.13   -0.0167  0.1   ],-0.13,2.359938332462914
few photos,"[0.07499999999999998, -0.07500000000000001, -0.1]",3,[-0.0875 -0.075  -0.    ],-0.08750000000000001,0.9847053316846557
few pics,"[-0.2, -0.1, -0.1, -0.2, -0.2, -0.2]",6,[-0.2   -0.2   -0.125],-0.2,1.8394642560965315
few pictures,"[-0.2, -0.26, -0.2]",3,[-0.23 -0.2  -0.2 ],-0.23,1.0806014893559652
few places,"[-0.07500000000000001, -0.1, 0.2908333333333334, -0.2, -0.06181818181818183, -0.2, -0.09166666666666667, -0.2, -0.03333333333333333]",9,[-0.2    -0.0917 -0.0618],-0.2,1.886475443399358
few posts,"[-0.2, -0.2, -0.2, -0.2, -0.1777777777777778, -0.1]",6,[-0.2    -0.2    -0.1833],-0.2,2.0289757119934357
few problems,"[0.30000000000000004, 0.09000000000000001, -0.2, -0.2, -0.05]",5,[-0.2  -0.05  0.09],-0.2,1.8317770426890088
few questions,"[-0.2, 0.1, -0.2, -0.1, -0.2, -0.2, -0.2, 0.11666666666666665, -0.2, -0.2, -0.1, -0.1, 0.06666666666666665, -0.2, -0.075, -0.075, -0.03181818181818183, -0.1, 0.007142857142857131, -0.026041666666666668, -0.03392857142857145, -0.2, -0.2, -0.2, -0.2]",25,[-0.2    -0.1    -0.0339],-0.2,2.9939409391806975
few quick launch apps,"[-0.022222222222222237, -0.022222222222222237]",2,[-0.0222 -0.0222 -0.0222],-0.022222222222222237,1.1460337327712522
few reasons,"[-0.1, -0.1, -0.2, -0.2, -0.1, -0.2, -0.2, -0.2, -0.2, -0.25, -0.1]",11,[-0.2 -0.2 -0.1],-0.2,2.3205097164407342
